Group,Project,Site,Country,WMO Code,Latitude,Longitude,Altitude,Type of Site,Source of Information,Sample Name,Media Type,Date,Begin of Period,End of Period,Comment,O18,O18 Provider,H2,H2 Provider,H3,H3 Error,H3 Provider,Precipitation,Air Temperature,Vapour Pressure
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200206,Water - Precipitation - rain,2002-06-15,2002-06-01,2002-06-30,,,,,,,,,,27.8,8.7
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200207,Water - Precipitation - rain,2002-07-15,2002-07-01,2002-07-31,,,,,,,,,4,30.5,12.3
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200208,Water - Precipitation - rain,2002-08-15,2002-08-01,2002-08-31,,,,,,,,,,30.9,12.3
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200209,Water - Precipitation - rain,2002-09-15,2002-09-01,2002-09-30,,,,,,,,,,28.8,9.1
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200210,Water - Precipitation - rain,2002-10-15,2002-10-01,2002-10-31,,,,,,,,,3,23.2,9.3
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200211,Water - Precipitation - unspecified (not reported),2002-11-15,2002-11-01,2002-11-30,,-8.8,International Atomic Energy Agency,-52.7,International Atomic Energy Agency,,,,28,13.5,6.7
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200212,Water - Precipitation - unspecified (not reported),2002-12-15,2002-12-01,2002-12-31,,-8.84,International Atomic Energy Agency,-50.2,International Atomic Energy Agency,,,,20,1.5,5.4
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200401,Water - Precipitation - rain,2004-01-15,2004-01-01,2004-01-31,,,,,,,,,57.5,4.5,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200402,,2004-02-15,2004-02-01,2004-02-29,,,,,,,,,,,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200403,"Water - Precipitation - rain & snow (""mixed"")",2004-03-15,2004-03-01,2004-03-31,,,,,,,,,85.5,7.3,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200404,Water - Precipitation - rain,2004-04-15,2004-04-01,2004-04-30,,-7.75,International Atomic Energy Agency,-47.1,International Atomic Energy Agency,12.02,0.6,International Atomic Energy Agency,23,13.3,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200405,Water - Precipitation - rain,2004-05-15,2004-05-01,2004-05-31,,-3.63,International Atomic Energy Agency,-21.85,International Atomic Energy Agency,10.21,0.52,International Atomic Energy Agency,2.5,18.5,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200406,Water - Precipitation - rain,2004-06-15,2004-06-01,2004-06-30,,,,,,,,,28.5,24.1,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200407,,2004-07-15,2004-07-01,2004-07-31,,,,,,,,,,,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200408,,2004-08-15,2004-08-01,2004-08-31,,,,,,,,,,,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200409,Water - Precipitation - rain,2004-09-15,2004-09-01,2004-09-30,,,,,,,,,4,17.6,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200410,Water - Precipitation - rain,2004-10-15,2004-10-01,2004-10-31,,,,,,,,,50.5,13.4,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200411,Water - Precipitation - rain,2004-11-15,2004-11-01,2004-11-30,,,,,,,,,36.5,5.6,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200412,"Water - Precipitation - rain & snow (""mixed"")",2004-12-15,2004-12-01,2004-12-31,,,,,,,,,43.6,7.2,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200301,Water - Precipitation - rain,2003-01-15,2003-01-01,2003-01-31,,,,,,,,,,,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200302,Water - Precipitation - rain,2003-02-15,2003-02-01,2003-02-28,,-4.52,International Atomic Energy Agency,-26.2,International Atomic Energy Agency,,,,,,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200303,Water - Precipitation - rain,2003-03-15,2003-03-01,2003-03-31,,-4.71,International Atomic Energy Agency,-16.65,International Atomic Energy Agency,,,,,,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200304,Water - Precipitation - rain,2003-04-15,2003-04-01,2003-04-30,,,,,,,,,,,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200305,Water - Precipitation - rain,2003-05-15,2003-05-01,2003-05-31,,,,,,,,,,,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200306,Water - Precipitation - rain,2003-06-15,2003-06-01,2003-06-30,,,,,,,,,,,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200307,Water - Precipitation - rain,2003-07-15,2003-07-01,2003-07-31,,,,,,,,,,,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200308,Water - Precipitation - rain,2003-08-15,2003-08-01,2003-08-31,,,,,,,,,,,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200309,Water - Precipitation - rain,2003-09-15,2003-09-01,2003-09-30,,,,,,,,,,,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200310,Water - Precipitation - rain,2003-10-15,2003-10-01,2003-10-31,,,,,,,,,,,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200311,Water - Precipitation - rain,2003-11-15,2003-11-01,2003-11-30,,,,,,,,,,,
GNIP,GNIP/M/XX/01,TEHERAN EAST,IR,4075401,35.74,51.58,1350,Precipitation collectors - unknown,"[Partner: Ministry of Energy, Department of Water Resources, Teheran]",200312,Water - Precipitation - rain,2003-12-15,2003-12-01,2003-12-31,,,,,,,,,,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",198701,Water - Precipitation - unspecified (not reported),1987-01-15,1987-01-01,1987-01-31,,-5.09,"Water Authority Laboratory, Ministry of Water and Irrigation",,,11.8,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",198702,Water - Precipitation - unspecified (not reported),1987-02-15,1987-02-01,1987-02-28,,-3.64,"Water Authority Laboratory, Ministry of Water and Irrigation",,,28.96,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",198703,Water - Precipitation - unspecified (not reported),1987-03-15,1987-03-01,1987-03-31,,-4.43,"Water Authority Laboratory, Ministry of Water and Irrigation",,,,,,,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",198710,Water - Precipitation - unspecified (not reported),1987-10-15,1987-10-01,1987-10-31,,-2.51,"Water Authority Laboratory, Ministry of Water and Irrigation",-4.44,"Water Authority Laboratory, Ministry of Water and Irrigation",15,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",198801,Water - Precipitation - unspecified (not reported),1988-01-15,1988-01-01,1988-01-31,,-6.31,"Water Authority Laboratory, Ministry of Water and Irrigation",-19.76,"Water Authority Laboratory, Ministry of Water and Irrigation",12.5,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",198802,Water - Precipitation - unspecified (not reported),1988-02-15,1988-02-01,1988-02-29,,-8.33,"Water Authority Laboratory, Ministry of Water and Irrigation",-42.5,"Water Authority Laboratory, Ministry of Water and Irrigation",16.1,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",198803,Water - Precipitation - unspecified (not reported),1988-03-15,1988-03-01,1988-03-31,,-3.91,"Water Authority Laboratory, Ministry of Water and Irrigation",-12.6,"Water Authority Laboratory, Ministry of Water and Irrigation",12.4,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",198804,Water - Precipitation - unspecified (not reported),1988-04-15,1988-04-01,1988-04-30,,-0.05,"Water Authority Laboratory, Ministry of Water and Irrigation",4.3,"Water Authority Laboratory, Ministry of Water and Irrigation",23.9,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",198812,Water - Precipitation - unspecified (not reported),1988-12-15,1988-12-01,1988-12-31,,-3.06,"Water Authority Laboratory, Ministry of Water and Irrigation",-0.9,"Water Authority Laboratory, Ministry of Water and Irrigation",9.1,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",198901,Water - Precipitation - unspecified (not reported),1989-01-15,1989-01-01,1989-01-31,,-6.63,"Water Authority Laboratory, Ministry of Water and Irrigation",-29.9,"Water Authority Laboratory, Ministry of Water and Irrigation",10.2,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",198902,Water - Precipitation - unspecified (not reported),1989-02-15,1989-02-01,1989-02-28,,-5.03,"Water Authority Laboratory, Ministry of Water and Irrigation",-14.5,"Water Authority Laboratory, Ministry of Water and Irrigation",11.4,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",198903,Water - Precipitation - unspecified (not reported),1989-03-15,1989-03-01,1989-03-31,,-4.97,"Water Authority Laboratory, Ministry of Water and Irrigation",-23.7,"Water Authority Laboratory, Ministry of Water and Irrigation",12.5,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",198911,Water - Precipitation - unspecified (not reported),1989-11-15,1989-11-01,1989-11-30,,-4.08,"Water Authority Laboratory, Ministry of Water and Irrigation",-22,"Water Authority Laboratory, Ministry of Water and Irrigation",,,,,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",198912,Water - Precipitation - unspecified (not reported),1989-12-15,1989-12-01,1989-12-31,,-6.83,"Water Authority Laboratory, Ministry of Water and Irrigation",-39.4,"Water Authority Laboratory, Ministry of Water and Irrigation",,,,,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",199001,Water - Precipitation - unspecified (not reported),1990-01-15,1990-01-01,1990-01-31,,-6.79,"Water Authority Laboratory, Ministry of Water and Irrigation",-37.4,"Water Authority Laboratory, Ministry of Water and Irrigation",7.4,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",199002,Water - Precipitation - unspecified (not reported),1990-02-15,1990-02-01,1990-02-28,,-2.19,"Water Authority Laboratory, Ministry of Water and Irrigation",-6.32,"Water Authority Laboratory, Ministry of Water and Irrigation",17.2,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",199003,Water - Precipitation - unspecified (not reported),1990-03-15,1990-03-01,1990-03-31,,-4.42,"Water Authority Laboratory, Ministry of Water and Irrigation",-15.5,"Water Authority Laboratory, Ministry of Water and Irrigation",10.3,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",199101,Water - Precipitation - unspecified (not reported),1991-01-15,1991-01-01,1991-01-31,,-5.69,"Water Authority Laboratory, Ministry of Water and Irrigation",-20.3,"Water Authority Laboratory, Ministry of Water and Irrigation",6.4,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",199102,Water - Precipitation - unspecified (not reported),1991-02-15,1991-02-01,1991-02-28,,-4.18,"Water Authority Laboratory, Ministry of Water and Irrigation",-13.8,"Water Authority Laboratory, Ministry of Water and Irrigation",10.25,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",199103,Water - Precipitation - unspecified (not reported),1991-03-15,1991-03-01,1991-03-31,,-7.1,"Water Authority Laboratory, Ministry of Water and Irrigation",-41.6,"Water Authority Laboratory, Ministry of Water and Irrigation",9.2,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",199112,Water - Precipitation - unspecified (not reported),1991-12-15,1991-12-01,1991-12-31,,-5.9,"Water Authority Laboratory, Ministry of Water and Irrigation",,,9.1,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",199201,Water - Precipitation - unspecified (not reported),1992-01-15,1992-01-01,1992-01-31,,-7.43,"Water Authority Laboratory, Ministry of Water and Irrigation",,,8.5,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",199202,Water - Precipitation - unspecified (not reported),1992-02-15,1992-02-01,1992-02-29,,-9.44,"Water Authority Laboratory, Ministry of Water and Irrigation",,,5.2,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",199211,Water - Precipitation - unspecified (not reported),1992-11-15,1992-11-01,1992-11-30,,-4.33,"Water Authority Laboratory, Ministry of Water and Irrigation",,,8.2,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
GNIP,GNIP/M/JO/01,WALLA,JO,4029401,31.72,35.78333333,785,Precipitation collectors - unknown,"[Partner: Water Authority of Jordan, Amman]",199212,Water - Precipitation - unspecified (not reported),1992-12-15,1992-12-01,1992-12-31,,-4.97,"Water Authority Laboratory, Ministry of Water and Irrigation",,,17.5,1,"Water Authority Laboratory, Ministry of Water and Irrigation",,,
